Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-23 11:30:00-04:00,178.27000427246094,178.89999389648438,178.0399932861328,178.83999633789062,178.83999633789062,3877703
2024-04-23 12:30:00-04:00,178.8300018310547,179.04600524902344,178.3699951171875,178.72999572753906,178.72999572753906,2514115
2024-04-23 13:30:00-04:00,178.72500610351562,179.66990661621094,178.50990295410156,179.52999877929688,179.52999877929688,2891312
2024-04-23 14:30:00-04:00,179.5399932861328,179.92999267578125,179.47000122070312,179.66000366210938,179.66000366210938,3060208
2024-04-23 15:30:00-04:00,179.66000366210938,179.88999938964844,179.41259765625,179.58999633789062,179.58999633789062,3309709
2024-04-24 09:30:00-04:00,179.9499969482422,180.322998046875,177.58009338378906,177.97999572753906,177.97999572753906,8249456
2024-04-24 10:30:00-04:00,178.0,178.1719970703125,176.9499969482422,177.25999450683594,177.25999450683594,3981711
2024-04-24 11:30:00-04:00,177.27000427246094,177.38609313964844,176.27999877929688,176.625,176.625,3204455
2024-04-24 12:30:00-04:00,176.6199951171875,177.0,176.17999267578125,176.97189331054688,176.97189331054688,3265311
2024-04-24 13:30:00-04:00,176.97500610351562,177.52999877929688,176.72999572753906,176.77999877929688,176.77999877929688,2531417
2024-04-24 14:30:00-04:00,176.78500366210938,177.25,176.3300018310547,177.02499389648438,177.02499389648438,2439640
2024-04-24 15:30:00-04:00,177.02000427246094,177.35000610351562,176.5,176.5,176.5,3536160
2024-04-25 09:30:00-04:00,169.67999267578125,171.90499877929688,166.3699951171875,171.60000610351562,171.60000610351562,18613778
2024-04-25 10:30:00-04:00,171.5966033935547,171.7899932861328,170.55499267578125,171.35000610351562,171.35000610351562,4671005
2024-04-25 11:30:00-04:00,171.36000061035156,172.58999633789062,171.08030700683594,172.39500427246094,172.39500427246094,3920089
2024-04-25 12:30:00-04:00,172.4001007080078,172.82000732421875,171.7899932861328,172.36639404296875,172.36639404296875,3229667
2024-04-25 13:30:00-04:00,172.35000610351562,173.23989868164062,172.3000030517578,172.33999633789062,172.33999633789062,2884188
2024-04-25 14:30:00-04:00,172.34500122070312,173.9199981689453,172.1802978515625,173.80999755859375,173.80999755859375,3236719
2024-04-25 15:30:00-04:00,173.80999755859375,173.82080078125,173.05999755859375,173.63999938964844,173.63999938964844,3402358
2024-04-26 09:30:00-04:00,177.67999267578125,178.02999877929688,176.1300048828125,177.38499450683594,177.38499450683594,10255255
2024-04-26 10:30:00-04:00,177.39500427246094,179.19000244140625,177.16000366210938,178.99000549316406,178.99000549316406,5094708
2024-04-26 11:30:00-04:00,178.99000549316406,179.8571014404297,178.6699981689453,179.81849670410156,179.81849670410156,5003010
2024-04-26 12:30:00-04:00,179.80999755859375,180.82000732421875,179.50999450683594,179.94569396972656,179.94569396972656,4461454
2024-04-26 13:30:00-04:00,179.9600067138672,180.17999267578125,179.1300048828125,179.1999969482422,179.1999969482422,3871752
2024-04-26 14:30:00-04:00,179.2100067138672,179.91000366210938,178.97999572753906,179.88999938964844,179.88999938964844,3415480
2024-04-26 15:30:00-04:00,179.88999938964844,179.9595947265625,179.38999938964844,179.6199951171875,179.6199951171875,5187432
2024-04-29 09:30:00-04:00,182.63999938964844,183.52999877929688,179.38999938964844,180.6300048828125,180.6300048828125,17474171
2024-04-29 10:30:00-04:00,180.61000061035156,181.1649932861328,179.4779052734375,179.96499633789062,179.96499633789062,6375697
2024-04-29 11:30:00-04:00,179.97500610351562,180.3800048828125,179.47999572753906,180.13800048828125,180.13800048828125,4575516
2024-04-29 12:30:00-04:00,180.1300048828125,180.97999572753906,180.02000427246094,180.9600067138672,180.9600067138672,3974404
2024-04-29 13:30:00-04:00,180.96499633789062,181.49000549316406,180.5,180.55499267578125,180.55499267578125,4946425
2024-04-29 14:30:00-04:00,180.5500030517578,180.57000732421875,179.5,180.1300048828125,180.1300048828125,5500575
2024-04-29 15:30:00-04:00,180.13999938964844,181.02000427246094,180.0500030517578,180.97000122070312,180.97000122070312,4358178
2024-04-30 09:30:00-04:00,180.9499969482422,182.0800018310547,180.60000610351562,180.64999389648438,180.64999389648438,13827172
2024-04-30 10:30:00-04:00,180.6300048828125,181.27999877929688,179.47999572753906,179.69000244140625,179.69000244140625,7345679
2024-04-30 11:30:00-04:00,179.6999969482422,179.77999877929688,178.49000549316406,179.7631072998047,179.7631072998047,6959880
2024-04-30 12:30:00-04:00,179.76499938964844,179.77999877929688,178.5,179.46499633789062,179.46499633789062,5514146
2024-04-30 13:30:00-04:00,179.47000122070312,180.0800018310547,179.22999572753906,179.4199981689453,179.4199981689453,5772299
2024-04-30 14:30:00-04:00,179.44000244140625,179.92999267578125,178.9199981689453,179.30999755859375,179.30999755859375,8526117
2024-04-30 15:30:00-04:00,179.31500244140625,179.47999572753906,174.97999572753906,175.44500732421875,175.44500732421875,14190997
2024-05-01 09:30:00-04:00,181.88999938964844,182.22999572753906,178.25999450683594,180.01499938964844,180.01499938964844,27902676
2024-05-01 10:30:00-04:00,180.02000427246094,181.05990600585938,177.30999755859375,178.0,178.0,10161395
2024-05-01 11:30:00-04:00,178.0,178.97999572753906,176.55999755859375,177.5399932861328,177.5399932861328,7702440
2024-05-01 12:30:00-04:00,177.5449981689453,178.86000061035156,177.02000427246094,178.30999755859375,178.30999755859375,5292435
2024-05-01 13:30:00-04:00,178.30999755859375,180.4300994873047,177.6199951171875,180.35499572753906,180.35499572753906,6567095
2024-05-01 14:30:00-04:00,180.34950256347656,185.14999389648438,179.7100067138672,184.44520568847656,184.44520568847656,20674725
2024-05-01 15:30:00-04:00,184.43499755859375,184.43499755859375,178.69000244140625,178.8000030517578,178.8000030517578,9779122
2024-05-02 09:30:00-04:00,180.7899932861328,183.18499755859375,179.91029357910156,181.50759887695312,181.50759887695312,14794427
2024-05-02 10:30:00-04:00,181.50990295410156,182.60000610351562,180.99000549316406,181.49569702148438,181.49569702148438,5252780
2024-05-02 11:30:00-04:00,181.49000549316406,182.5399932861328,181.1199951171875,182.1300048828125,182.1300048828125,4051817
2024-05-02 12:30:00-04:00,182.13099670410156,184.17999267578125,181.7100067138672,184.11000061035156,184.11000061035156,4636170
2024-05-02 13:30:00-04:00,184.10000610351562,185.08999633789062,183.85000610351562,184.2949981689453,184.2949981689453,7947807
2024-05-02 14:30:00-04:00,184.3000030517578,185.05999755859375,184.2100067138672,184.75,184.75,5412387
2024-05-02 15:30:00-04:00,184.74000549316406,184.82000732421875,183.64999389648438,184.77999877929688,184.77999877929688,5481575
2024-05-03 09:30:00-04:00,186.81500244140625,187.22999572753906,185.42999267578125,186.88079833984375,186.88079833984375,12693085
2024-05-03 10:30:00-04:00,186.89500427246094,187.8699951171875,185.72500610351562,185.77389526367188,185.77389526367188,6400873
2024-05-03 11:30:00-04:00,185.8000030517578,186.7899932861328,185.8000030517578,186.3350067138672,186.3350067138672,3127625
2024-05-03 12:30:00-04:00,186.3249969482422,186.8000030517578,185.95010375976562,186.27000427246094,186.27000427246094,2636132
2024-05-03 13:30:00-04:00,186.27000427246094,186.658203125,186.0500030517578,186.4149932861328,186.4149932861328,2638140
2024-05-03 14:30:00-04:00,186.4199981689453,186.66990661621094,186.0399932861328,186.17210388183594,186.17210388183594,2835576
2024-05-03 15:30:00-04:00,186.16000366210938,186.47999572753906,185.8300018310547,186.25,186.25,3639983
2024-05-06 09:30:00-04:00,186.33999633789062,186.468994140625,184.8000946044922,186.17999267578125,186.17999267578125,9170391
2024-05-06 10:30:00-04:00,186.12750244140625,187.13999938964844,186.02000427246094,186.8009033203125,186.8009033203125,4486979
2024-05-06 11:30:00-04:00,186.80999755859375,187.17999267578125,186.51019287109375,186.64869689941406,186.64869689941406,2783178
2024-05-06 12:30:00-04:00,186.64999389648438,186.9398956298828,186.36500549316406,186.55999755859375,186.55999755859375,2214025
2024-05-06 13:30:00-04:00,186.53660583496094,187.49000549316406,186.41000366210938,187.47999572753906,187.47999572753906,2456414
2024-05-06 14:30:00-04:00,187.48440551757812,187.75,187.21859741210938,187.64410400390625,187.64410400390625,3413057
2024-05-06 15:30:00-04:00,187.63999938964844,188.7449951171875,187.52499389648438,188.69000244140625,188.69000244140625,4505239
2024-05-07 09:30:00-04:00,188.92999267578125,189.41700744628906,188.11000061035156,188.25,188.25,8428322
2024-05-07 10:30:00-04:00,188.25,189.2100067138672,188.1199951171875,189.02999877929688,189.02999877929688,3438315
2024-05-07 11:30:00-04:00,189.0218963623047,189.94000244140625,188.83169555664062,189.1887969970703,189.1887969970703,4325211
2024-05-07 12:30:00-04:00,189.18600463867188,189.22000122070312,188.66009521484375,188.92999267578125,188.92999267578125,2641935
2024-05-07 13:30:00-04:00,188.9199981689453,189.20010375976562,187.72999572753906,187.85009765625,187.85009765625,3081131
2024-05-07 14:30:00-04:00,187.84500122070312,188.36000061035156,187.30999755859375,188.16000366210938,188.16000366210938,3451180
2024-05-07 15:30:00-04:00,188.17999267578125,189.0399932861328,187.94000244140625,188.77999877929688,188.77999877929688,3350920
2024-05-08 09:30:00-04:00,187.30999755859375,188.25,186.38999938964844,187.64500427246094,187.64500427246094,7560631
2024-05-08 10:30:00-04:00,187.6300048828125,188.42999267578125,187.24920654296875,187.77000427246094,187.77000427246094,3184256
2024-05-08 11:30:00-04:00,187.75,187.89999389648438,187.36000061035156,187.44000244140625,187.44000244140625,1658758
2024-05-08 12:30:00-04:00,187.4499969482422,187.46929931640625,186.86000061035156,187.10000610351562,187.10000610351562,2023623
2024-05-08 13:30:00-04:00,187.10000610351562,188.10000610351562,186.97000122070312,188.01190185546875,188.01190185546875,2839483
2024-05-08 14:30:00-04:00,188.00010681152344,188.13999938964844,187.7205047607422,187.9499969482422,187.9499969482422,2434915
2024-05-08 15:30:00-04:00,187.9550018310547,188.33999633789062,187.7906951904297,187.92999267578125,187.92999267578125,2525534
2024-05-09 09:30:00-04:00,189.02999877929688,190.44000244140625,187.44000244140625,188.74000549316406,188.74000549316406,9944090
2024-05-09 10:30:00-04:00,188.75950622558594,190.67999267578125,188.74000549316406,190.49000549316406,190.49000549316406,6256707
2024-05-09 11:30:00-04:00,190.50999450683594,191.289794921875,190.19000244140625,190.86659240722656,190.86659240722656,5588517
2024-05-09 12:30:00-04:00,190.8699951171875,191.6999969482422,190.47999572753906,190.9073944091797,190.9073944091797,5345475
2024-05-09 13:30:00-04:00,190.8946075439453,190.91000366210938,190.22999572753906,190.63499450683594,190.63499450683594,2959127
2024-05-09 14:30:00-04:00,190.625,191.05999755859375,189.9040069580078,189.99000549316406,189.99000549316406,3504487
2024-05-09 15:30:00-04:00,190.00210571289062,190.05859375,189.2301025390625,189.50999450683594,189.50999450683594,5603048
2024-05-10 09:30:00-04:00,189.0800018310547,189.89010620117188,188.14999389648438,188.2100067138672,188.2100067138672,9793921
2024-05-10 10:30:00-04:00,188.22999572753906,188.4499969482422,187.42999267578125,187.7899932861328,187.7899932861328,5789668
2024-05-10 11:30:00-04:00,187.7949981689453,187.9199981689453,186.9499969482422,187.2100067138672,187.2100067138672,2992925
2024-05-10 12:30:00-04:00,187.21499633789062,187.5749969482422,186.92999267578125,187.50160217285156,187.50160217285156,2259409
2024-05-10 13:30:00-04:00,187.52000427246094,188.1699981689453,187.4199981689453,187.8350067138672,187.8350067138672,2362048
2024-05-10 14:30:00-04:00,187.8350067138672,187.97000122070312,187.50999450683594,187.79629516601562,187.79629516601562,2270010
2024-05-10 15:30:00-04:00,187.80999755859375,187.86000061035156,187.38999938964844,187.4600067138672,187.4600067138672,3126365
2024-05-13 09:30:00-04:00,188.0,188.30990600585938,186.6300048828125,187.02000427246094,187.02000427246094,4760181
2024-05-13 10:30:00-04:00,186.9949951171875,187.0399932861328,185.61000061035156,185.82000732421875,185.82000732421875,4501764
2024-05-13 11:30:00-04:00,185.79010009765625,186.38909912109375,185.42999267578125,186.11500549316406,186.11500549316406,3383092
2024-05-13 12:30:00-04:00,186.1199951171875,186.2899932861328,185.36000061035156,186.26730346679688,186.26730346679688,2277297
2024-05-13 13:30:00-04:00,186.26010131835938,186.42999267578125,185.96009826660156,186.27999877929688,186.27999877929688,1878843
2024-05-13 14:30:00-04:00,186.27499389648438,186.39500427246094,185.90499877929688,186.0050048828125,186.0050048828125,1944396
2024-05-13 15:30:00-04:00,186.0,186.7899932861328,185.91000366210938,186.5800018310547,186.5800018310547,2963845
2024-05-14 09:30:00-04:00,183.69200134277344,185.6999969482422,183.5,185.01499938964844,185.01499938964844,9760787
2024-05-14 10:30:00-04:00,185.01499938964844,185.9600067138672,184.5,185.85000610351562,185.85000610351562,5381140
2024-05-14 11:30:00-04:00,185.8300018310547,185.85499572753906,184.63999938964844,185.6999969482422,185.6999969482422,4010028
2024-05-14 12:30:00-04:00,185.67999267578125,186.5998992919922,185.6199951171875,186.52499389648438,186.52499389648438,2639473
2024-05-14 13:30:00-04:00,186.52000427246094,187.11000061035156,186.27000427246094,186.98500061035156,186.98500061035156,2916916
2024-05-14 14:30:00-04:00,186.97999572753906,187.72000122070312,186.9199981689453,187.50010681152344,187.50010681152344,4853272
2024-05-14 15:30:00-04:00,187.5,187.52999877929688,187.02999877929688,187.07000732421875,187.07000732421875,3332621
2024-05-15 09:30:00-04:00,185.77000427246094,186.71929931640625,182.72999572753906,183.60000610351562,183.60000610351562,23255214
2024-05-15 10:30:00-04:00,183.5966033935547,186.35000610351562,183.39999389648438,186.22000122070312,186.22000122070312,15118877
2024-05-15 11:30:00-04:00,186.19000244140625,186.2198944091797,184.32000732421875,184.5,184.5,4969710
2024-05-15 12:30:00-04:00,184.5,185.38999938964844,182.9499969482422,183.8990020751953,183.8990020751953,11119838
2024-05-15 13:30:00-04:00,183.91299438476562,185.39999389648438,183.80999755859375,184.5800018310547,184.5800018310547,5263875
2024-05-15 14:30:00-04:00,184.55999755859375,185.76499938964844,183.95010375976562,185.5850067138672,185.5850067138672,5530272
2024-05-15 15:30:00-04:00,185.5800018310547,186.13890075683594,185.5399932861328,186.05999755859375,186.05999755859375,4520406
2024-05-16 09:30:00-04:00,185.6699981689453,187.30999755859375,185.5399932861328,186.50999450683594,186.50999450683594,10290668
2024-05-16 10:30:00-04:00,186.52000427246094,186.80999755859375,185.78500366210938,186.17999267578125,186.17999267578125,3888258
2024-05-16 11:30:00-04:00,186.19000244140625,186.2698974609375,185.1999969482422,185.55999755859375,185.55999755859375,4290460
2024-05-16 12:30:00-04:00,185.5800018310547,185.92140197753906,184.9199981689453,185.00999450683594,185.00999450683594,2635647
2024-05-16 13:30:00-04:00,185.0,185.1699981689453,184.10000610351562,184.1699981689453,184.1699981689453,4398734
2024-05-16 14:30:00-04:00,184.1699981689453,184.74000549316406,184.1199951171875,184.27000427246094,184.27000427246094,3659020
2024-05-16 15:30:00-04:00,184.22000122070312,184.27999877929688,183.4600067138672,183.64999389648438,183.64999389648438,4395530
2024-05-17 09:30:00-04:00,183.77000427246094,185.04269409179688,183.36000061035156,184.8699951171875,184.8699951171875,8074080
2024-05-17 10:30:00-04:00,184.8800048828125,185.3000030517578,184.32400512695312,184.7989959716797,184.7989959716797,4777977
2024-05-17 11:30:00-04:00,184.8199005126953,184.83999633789062,184.0749969482422,184.19500732421875,184.19500732421875,2342757
2024-05-17 12:30:00-04:00,184.1999969482422,184.5,183.94000244140625,184.43499755859375,184.43499755859375,2992523
2024-05-17 13:30:00-04:00,184.44000244140625,185.19000244140625,184.05499267578125,184.21499633789062,184.21499633789062,4083682
