Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-24 12:30:00-04:00,158.6199951171875,161.02000427246094,157.50999450683594,160.7899932861328,160.7899932861328,15304837
2024-04-24 13:30:00-04:00,160.8000030517578,162.17469787597656,160.6999969482422,161.17999267578125,161.17999267578125,13481414
2024-04-24 14:30:00-04:00,161.19000244140625,162.57000732421875,160.32000732421875,161.88499450683594,161.88499450683594,13449539
2024-04-24 15:30:00-04:00,161.91000366210938,162.55999755859375,161.52999877929688,162.17999267578125,162.17999267578125,9810245
2024-04-25 09:30:00-04:00,158.9600067138672,165.78990173339844,158.36000061035156,165.49000549316406,165.49000549316406,36579401
2024-04-25 10:30:00-04:00,165.49000549316406,166.8800048828125,164.30999755859375,166.4499969482422,166.4499969482422,19323273
2024-04-25 11:30:00-04:00,166.447998046875,166.53990173339844,163.422607421875,163.65310668945312,163.65310668945312,11211932
2024-04-25 12:30:00-04:00,163.6800994873047,165.1699981689453,162.75070190429688,164.6342010498047,164.6342010498047,10399163
2024-04-25 13:30:00-04:00,164.5800018310547,167.1300048828125,164.5399932861328,166.14999389648438,166.14999389648438,10895509
2024-04-25 14:30:00-04:00,166.14599609375,170.8800048828125,165.75,169.36500549316406,169.36500549316406,18396779
2024-04-25 15:30:00-04:00,169.3699951171875,170.60000610351562,168.860107421875,170.30999755859375,170.30999755859375,12422091
2024-04-26 09:30:00-04:00,169.08999633789062,171.25,167.25999450683594,168.40310668945312,168.40310668945312,32563248
2024-04-26 10:30:00-04:00,168.42999267578125,171.10000610351562,168.27000427246094,170.6699981689453,170.6699981689453,13774022
2024-04-26 11:30:00-04:00,170.6999969482422,172.1199951171875,170.14010620117188,171.36000061035156,171.36000061035156,12463856
2024-04-26 12:30:00-04:00,171.3699951171875,172.0290069580078,170.75999450683594,170.9499969482422,170.9499969482422,9491685
2024-04-26 13:30:00-04:00,170.94000244140625,170.97999572753906,168.07000732421875,168.30999755859375,168.30999755859375,10796111
2024-04-26 14:30:00-04:00,168.32000732421875,168.47000122070312,166.3699951171875,167.58529663085938,167.58529663085938,18007587
2024-04-26 15:30:00-04:00,167.56500244140625,168.67999267578125,166.9199981689453,168.2899932861328,168.2899932861328,8824762
2024-04-29 09:30:00-04:00,186.24000549316406,190.8000030517578,184.5399932861328,185.61000061035156,185.61000061035156,75090478
2024-04-29 10:30:00-04:00,185.5836944580078,193.11959838867188,184.91000366210938,192.77999877929688,192.77999877929688,35448701
2024-04-29 11:30:00-04:00,192.77999877929688,198.61410522460938,191.1199951171875,198.5565948486328,198.5565948486328,43316610
2024-04-29 12:30:00-04:00,198.5596923828125,198.8699951171875,193.30279541015625,195.6300048828125,195.6300048828125,29737688
2024-04-29 13:30:00-04:00,195.63999938964844,195.66000366210938,192.1199951171875,193.2799072265625,193.2799072265625,17899208
2024-04-29 14:30:00-04:00,193.25999450683594,194.22999572753906,191.13999938964844,192.35499572753906,192.35499572753906,19409066
2024-04-29 15:30:00-04:00,192.33999633789062,195.1699981689453,192.0500030517578,194.19500732421875,194.19500732421875,13849701
2024-04-30 09:30:00-04:00,186.9600067138672,190.9499969482422,186.2899932861328,186.2960968017578,186.2960968017578,38036813
2024-04-30 10:30:00-04:00,186.306396484375,187.7899932861328,183.75,184.2799072265625,184.2799072265625,22629619
2024-04-30 11:30:00-04:00,184.2899932861328,185.7100067138672,183.00999450683594,185.40370178222656,185.40370178222656,17282261
2024-04-30 12:30:00-04:00,185.41009521484375,185.69000244140625,183.7100067138672,184.39999389648438,184.39999389648438,12882883
2024-04-30 13:30:00-04:00,184.39500427246094,185.89999389648438,184.15029907226562,184.66000366210938,184.66000366210938,9873548
2024-04-30 14:30:00-04:00,184.7050018310547,185.66000366210938,182.84010314941406,183.7050018310547,183.7050018310547,11346782
2024-04-30 15:30:00-04:00,183.6999969482422,184.8699951171875,183.22000122070312,183.3800048828125,183.3800048828125,8750890
2024-05-01 09:30:00-04:00,182.1999969482422,184.0500030517578,179.5601043701172,180.44500732421875,180.44500732421875,24060160
2024-05-01 10:30:00-04:00,180.49989318847656,182.22000122070312,179.00999450683594,180.4971923828125,180.4971923828125,14258516
2024-05-01 11:30:00-04:00,180.5,181.6300048828125,179.36000061035156,181.36619567871094,181.36619567871094,8530836
2024-05-01 12:30:00-04:00,181.27999877929688,182.8800048828125,179.82640075683594,180.00990295410156,180.00990295410156,7751209
2024-05-01 13:30:00-04:00,179.99850463867188,182.47999572753906,179.86000061035156,182.3000030517578,182.3000030517578,8332309
2024-05-01 14:30:00-04:00,182.3300018310547,185.86000061035156,180.75,183.7949981689453,183.7949981689453,15837148
2024-05-01 15:30:00-04:00,183.7949981689453,183.82000732421875,179.97999572753906,179.9949951171875,179.9949951171875,9553174
2024-05-02 09:30:00-04:00,182.86000061035156,184.60000610351562,176.02000427246094,177.92999267578125,177.92999267578125,27836617
2024-05-02 10:30:00-04:00,177.94000244140625,179.9541015625,177.2100067138672,179.9541015625,179.9541015625,16222527
2024-05-02 11:30:00-04:00,179.95989990234375,180.44000244140625,178.61000061035156,179.7550048828125,179.7550048828125,11229712
2024-05-02 12:30:00-04:00,179.7480010986328,180.55999755859375,178.41000366210938,180.39500427246094,180.39500427246094,8898382
2024-05-02 13:30:00-04:00,180.39500427246094,181.22500610351562,179.58099365234375,180.8300018310547,180.8300018310547,7564950
2024-05-02 14:30:00-04:00,180.86900329589844,181.74989318847656,180.46009826660156,180.8885040283203,180.8885040283203,8114150
2024-05-02 15:30:00-04:00,180.8699951171875,181.30990600585938,179.79010009765625,180.02000427246094,180.02000427246094,5993646
2024-05-03 09:30:00-04:00,181.8300018310547,184.77999877929688,180.60000610351562,181.03990173339844,181.03990173339844,24000754
2024-05-03 10:30:00-04:00,181.02000427246094,181.38999938964844,178.5399932861328,179.60809326171875,179.60809326171875,13896005
2024-05-03 11:30:00-04:00,179.61000061035156,180.8800048828125,179.50999450683594,179.96009826660156,179.96009826660156,9146702
2024-05-03 12:30:00-04:00,179.9499969482422,181.4492950439453,179.75999450683594,181.3300018310547,181.3300018310547,7057860
2024-05-03 13:30:00-04:00,181.38999938964844,181.8300018310547,180.6199951171875,181.5,181.5,6323332
2024-05-03 14:30:00-04:00,181.47999572753906,182.02000427246094,180.75,181.4199981689453,181.4199981689453,6843926
2024-05-03 15:30:00-04:00,181.39999389648438,181.63999938964844,180.86099243164062,181.24000549316406,181.24000549316406,4485453
2024-05-06 09:30:00-04:00,183.802001953125,187.55999755859375,183.32850646972656,184.43499755859375,184.43499755859375,26129893
2024-05-06 10:30:00-04:00,184.05499267578125,185.44000244140625,181.19000244140625,183.16990661621094,183.16990661621094,16246957
2024-05-06 11:30:00-04:00,183.22500610351562,183.7386932373047,182.1999969482422,182.8300018310547,182.8300018310547,9098173
2024-05-06 12:30:00-04:00,182.83949279785156,184.5800018310547,182.60000610351562,184.52999877929688,184.52999877929688,9805159
2024-05-06 13:30:00-04:00,184.52000427246094,185.39999389648438,184.16000366210938,185.33770751953125,185.33770751953125,7954680
2024-05-06 14:30:00-04:00,185.32000732421875,185.37899780273438,183.5500030517578,183.63999938964844,183.63999938964844,6685422
2024-05-06 15:30:00-04:00,183.61000061035156,184.88999938964844,183.51010131835938,184.88999938964844,184.88999938964844,4971914
2024-05-07 09:30:00-04:00,182.4199981689453,183.25,178.16000366210938,179.1649932861328,179.1649932861328,24290368
2024-05-07 10:30:00-04:00,179.1688995361328,180.6199951171875,178.32000732421875,179.50990295410156,179.50990295410156,10508670
2024-05-07 11:30:00-04:00,179.47000122070312,180.08999633789062,178.89999389648438,179.69500732421875,179.69500732421875,10428024
2024-05-07 12:30:00-04:00,179.70799255371094,179.9398956298828,178.55999755859375,179.39999389648438,179.39999389648438,6974535
2024-05-07 13:30:00-04:00,179.41000366210938,179.5800018310547,177.6199951171875,178.13999938964844,178.13999938964844,7226245
2024-05-07 14:30:00-04:00,178.11000061035156,178.39999389648438,177.39999389648438,178.14239501953125,178.14239501953125,7078075
2024-05-07 15:30:00-04:00,178.14990234375,178.40989685058594,177.6300048828125,177.80999755859375,177.80999755859375,4567128
2024-05-08 09:30:00-04:00,171.5019989013672,174.30999755859375,170.14999389648438,174.09010314941406,174.09010314941406,30845527
2024-05-08 10:30:00-04:00,174.09019470214844,175.69000244140625,173.8800048828125,174.97120666503906,174.97120666503906,13431105
2024-05-08 11:30:00-04:00,174.97999572753906,176.05990600585938,174.14999389648438,174.27999877929688,174.27999877929688,10218208
2024-05-08 12:30:00-04:00,174.2899932861328,174.94000244140625,173.8699951171875,174.4783935546875,174.4783935546875,6355748
2024-05-08 13:30:00-04:00,174.4499969482422,175.0800018310547,174.28050231933594,174.91200256347656,174.91200256347656,5430277
2024-05-08 14:30:00-04:00,174.93350219726562,174.97000122070312,174.05409240722656,174.7301025390625,174.7301025390625,4772692
2024-05-08 15:30:00-04:00,174.71499633789062,174.9600067138672,174.22000122070312,174.77999877929688,174.77999877929688,4742302
2024-05-09 09:30:00-04:00,175.0,175.6199951171875,173.14999389648438,173.5345001220703,173.5345001220703,17247258
2024-05-09 10:30:00-04:00,173.55999755859375,174.64810180664062,172.25999450683594,172.5,172.5,11752556
2024-05-09 11:30:00-04:00,172.5247039794922,173.3800048828125,172.00999450683594,173.05419921875,173.05419921875,9410537
2024-05-09 12:30:00-04:00,173.04989624023438,173.4499969482422,172.5399932861328,173.15989685058594,173.15989685058594,5967441
2024-05-09 13:30:00-04:00,173.14999389648438,173.14999389648438,172.0800018310547,172.32200622558594,172.32200622558594,5910272
2024-05-09 14:30:00-04:00,172.30999755859375,172.42999267578125,171.54049682617188,171.77999877929688,171.77999877929688,7036495
2024-05-09 15:30:00-04:00,171.75999450683594,172.22999572753906,171.3800048828125,171.9600067138672,171.9600067138672,4831694
2024-05-10 09:30:00-04:00,173.00999450683594,173.05990600585938,169.11000061035156,169.22999572753906,169.22999572753906,22622907
2024-05-10 10:30:00-04:00,169.22999572753906,169.61000061035156,167.86000061035156,169.15249633789062,169.15249633789062,15377578
2024-05-10 11:30:00-04:00,169.1614990234375,169.25999450683594,167.75,168.4199981689453,168.4199981689453,10154465
2024-05-10 12:30:00-04:00,168.4199981689453,169.0800018310547,168.2100067138672,168.6199951171875,168.6199951171875,5604634
2024-05-10 13:30:00-04:00,168.63600158691406,169.04989624023438,167.77650451660156,168.5500030517578,168.5500030517578,5919526
2024-05-10 14:30:00-04:00,168.55380249023438,169.1999969482422,168.3300018310547,169.1540069580078,169.1540069580078,4962462
2024-05-10 15:30:00-04:00,169.16000366210938,169.30999755859375,168.44000244140625,168.4600067138672,168.4600067138672,4785931
2024-05-13 09:30:00-04:00,170.00999450683594,175.39999389648438,169.02999877929688,174.4801025390625,174.4801025390625,24931464
2024-05-13 10:30:00-04:00,174.48890686035156,174.72999572753906,172.36000061035156,172.4499969482422,172.4499969482422,11007307
2024-05-13 11:30:00-04:00,172.42999267578125,173.07000732421875,171.4600067138672,171.8699951171875,171.8699951171875,8172218
2024-05-13 12:30:00-04:00,171.88999938964844,172.0583038330078,170.83059692382812,171.58999633789062,171.58999633789062,6163019
2024-05-13 13:30:00-04:00,171.5800018310547,172.1699981689453,170.94000244140625,172.11000061035156,172.11000061035156,4994879
2024-05-13 14:30:00-04:00,172.10069274902344,172.39999389648438,171.72999572753906,171.8699951171875,171.8699951171875,4964265
2024-05-13 15:30:00-04:00,171.86990356445312,172.1999969482422,171.6300048828125,171.9199981689453,171.9199981689453,3675533
2024-05-14 09:30:00-04:00,175.61000061035156,177.86000061035156,174.42050170898438,176.10989379882812,176.10989379882812,27073084
2024-05-14 10:30:00-04:00,176.11000061035156,179.49000549316406,175.11000061035156,178.92999267578125,178.92999267578125,18137215
2024-05-14 11:30:00-04:00,178.92190551757812,179.0399932861328,176.83200073242188,177.02000427246094,177.02000427246094,9869506
2024-05-14 12:30:00-04:00,177.02999877929688,177.66990661621094,175.75999450683594,176.25,176.25,8365875
2024-05-14 13:30:00-04:00,176.23089599609375,176.99000549316406,175.9199981689453,176.5924072265625,176.5924072265625,7387378
2024-05-14 14:30:00-04:00,176.5800018310547,177.82000732421875,176.35000610351562,177.60000610351562,177.60000610351562,6955918
2024-05-14 15:30:00-04:00,177.58999633789062,178.0,177.28500366210938,177.61000061035156,177.61000061035156,5287905
2024-05-15 09:30:00-04:00,179.9929962158203,180.0,173.1999969482422,173.2100067138672,173.2100067138672,32366070
2024-05-15 10:30:00-04:00,173.27999877929688,175.1199951171875,173.11000061035156,174.84010314941406,174.84010314941406,12987751
2024-05-15 11:30:00-04:00,174.86000061035156,175.42909240722656,174.16000366210938,174.89999389648438,174.89999389648438,7988120
2024-05-15 12:30:00-04:00,174.90989685058594,175.47999572753906,174.85000610351562,175.30990600585938,175.30990600585938,6262411
2024-05-15 13:30:00-04:00,175.2899932861328,175.60000610351562,174.39999389648438,174.72500610351562,174.72500610351562,5688111
2024-05-15 14:30:00-04:00,174.74000549316406,175.07000732421875,174.55999755859375,174.63600158691406,174.63600158691406,4273147
2024-05-15 15:30:00-04:00,174.6300048828125,174.77999877929688,173.75999450683594,174.08990478515625,174.08990478515625,5311126
2024-05-16 09:30:00-04:00,174.1199951171875,174.27999877929688,171.42999267578125,174.21389770507812,174.21389770507812,19791967
2024-05-16 10:30:00-04:00,174.22500610351562,175.7899932861328,174.22500610351562,174.36099243164062,174.36099243164062,12541396
2024-05-16 11:30:00-04:00,174.3699951171875,175.41830444335938,173.8800048828125,175.3249969482422,175.3249969482422,7114996
2024-05-16 12:30:00-04:00,175.31019592285156,175.37989807128906,174.11000061035156,174.2747039794922,174.2747039794922,5141734
2024-05-16 13:30:00-04:00,174.27499389648438,174.5800018310547,173.96009826660156,174.39990234375,174.39990234375,4447139
2024-05-16 14:30:00-04:00,174.38999938964844,175.22000122070312,174.3300018310547,174.9600067138672,174.9600067138672,4285482
2024-05-16 15:30:00-04:00,174.9499969482422,175.2100067138672,174.58999633789062,174.86000061035156,174.86000061035156,3827266
2024-05-17 09:30:00-04:00,173.75,175.89999389648438,172.75,175.79469299316406,175.79469299316406,15893921
2024-05-17 10:30:00-04:00,175.7899932861328,178.4550018310547,175.7899932861328,177.87440490722656,177.87440490722656,18257580
2024-05-17 11:30:00-04:00,177.79879760742188,179.45730590820312,177.51519775390625,179.2550048828125,179.2550048828125,13519731
2024-05-17 12:30:00-04:00,179.25,179.6300048828125,177.1199951171875,177.22000122070312,177.22000122070312,8607406
2024-05-17 13:30:00-04:00,177.22999572753906,177.69000244140625,176.0,176.17010498046875,176.17010498046875,7511839
2024-05-17 14:30:00-04:00,176.18499755859375,177.35069274902344,176.13999938964844,177.12010192871094,177.12010192871094,6191770
2024-05-17 15:30:00-04:00,177.11000061035156,177.64999389648438,176.92999267578125,177.57000732421875,177.57000732421875,4355541
2024-05-20 09:30:00-04:00,177.55999755859375,177.75399780273438,173.82020568847656,174.74000549316406,174.74000549316406,22238476
2024-05-20 10:30:00-04:00,174.72500610351562,175.75,174.06190490722656,174.3582000732422,174.3582000732422,9889840
2024-05-20 11:30:00-04:00,174.3300018310547,174.88900756835938,173.60000610351562,174.08999633789062,174.08999633789062,7828000
2024-05-20 12:30:00-04:00,174.0802001953125,175.25,173.8800048828125,174.24949645996094,174.24949645996094,5824040
2024-05-20 13:30:00-04:00,174.25,174.5800018310547,173.52000427246094,174.26390075683594,174.26390075683594,5243885
